   4.5862308e-01  -5.2970219e-01
  -5.3584272e-01   4.1819963e-01
  -4.5404863e-01   5.2025247e-01
   5.8297479e-01   9.0883762e-02
   5.0000381e-01  -4.0877876e-01
   3.0615443e-01  -6.0843122e-01
  -4.8100474e-01  -3.8401279e-01
   3.8386682e-01  -5.8877826e-01
  -4.1299340e-01   5.0568908e-01
  -4.6991658e-01  -3.6041462e-01
  -5.5037439e-01   3.9947450e-01
  -4.7952160e-01   5.0617158e-01
  -4.2881930e-01   5.3293943e-01
   4.4077522e-01  -5.3757280e-01
   5.4123873e-01  -4.2343718e-01
   4.7432113e-01  -3.9861059e-01
   3.4711248e-01  -6.4406413e-01
   2.8991687e-01  -5.8679277e-01
   4.1346541e-01  -5.9422094e-01
  -5.6958330e-01   4.1181049e-01
   2.5964612e-01  -5.7100689e-01
   4.7045639e-01  -3.8119319e-01
   4.7159830e-01  -5.4649293e-01
   4.1687849e-01  -5.1934332e-01
  -3.9312327e-01   5.2658540e-01
   3.1535614e-01  -6.3195568e-01
   3.7975380e-01  -6.5033519e-01
   4.8858607e-01  -5.7011914e-01
  -5.8332318e-01   3.9109281e-01
  -3.7753990e-01   5.3826523e-01
   4.0022889e-01  -4.9174696e-01
   4.2076531e-01  -5.4123813e-01
   2.4834423e-01  -5.5470359e-01
  -4.0488061e-01   5.4737961e-01
   4.7674677e-01  -4.2192793e-01
   4.8902020e-01  -5.2891159e-01
   3.2483062e-01  -6.5896565e-01
   4.4154000e-01  -4.3378571e-01
  -5.9040183e-01   4.2584500e-01
  -5.7309890e-01   3.6032864e-01
   4.0293288e-01  -5.4144865e-01
   5.2416402e-01  -5.1835608e-01
   2.9458162e-01  -6.3942820e-01
   3.3894148e-01  -6.8775749e-01
  -5.4255730e-01   3.6934134e-01
  -6.2930506e-01   4.1427073e-01
  -5.9469420e-01   3.6964962e-01
  -5.7136029e-01   4.4517836e-01
  -5.4772854e-01   3.2397404e-01
   4.4014314e-01  -5.8236128e-01
   4.8798081e-01  -6.0326844e-01
   2.7074820e-01  -6.3815689e-01
   3.5876313e-01  -7.1100134e-01
  -5.4641980e-01   3.0559546e-01
  -5.2826262e-01   3.2422033e-01
   4.3526152e-01  -6.2477046e-01
  -5.5356610e-01   4.3132013e-01
  -6.4191198e-01   3.8720137e-01
   2.7625412e-01  -6.7119575e-01
  -5.8709633e-01   3.2107618e-01
  -6.5686065e-01   4.2335767e-01
  -6.1757493e-01   3.7852681e-01
   3.1061682e-01  -7.1040016e-01
  -5.8276308e-01   3.4186116e-01
  -6.5227407e-01   3.6025918e-01
  -6.4628536e-01   4.4905865e-01
  -6.4992297e-01   4.8295790e-01
  -6.2698448e-01   3.5363796e-01
  -6.7909342e-01   3.6751735e-01
  -6.1818027e-01   4.7197074e-01
  -7.0671034e-01   3.7578571e-01
  -6.3358319e-01   3.2824522e-01
  -5.8655065e-01   4.6157157e-01
  -6.6535938e-01   3.0632570e-01
  -6.9543165e-01   4.0354317e-01
  -7.1850806e-01   3.4866208e-01
  -5.9423918e-01   4.8303154e-01
  -7.2220910e-01   4.1098508e-01
  -6.9806957e-01   3.0890638e-01
  -6.3740039e-01   3.0321440e-01
  -6.3900024e-01   2.7851841e-01
  -5.6782538e-01   4.7305354e-01
  -7.1383691e-01   4.3813446e-01
  -7.4694973e-01   4.1815281e-01
  -6.1170965e-01   3.0022708e-01
  -6.9192940e-01   2.7789029e-01
  -6.8905300e-01   3.3923808e-01
  -5.5335969e-01   4.6316043e-01
  -5.8795071e-01   2.9907385e-01
  -6.6489947e-01   2.5440186e-01
  -7.0978743e-01   4.6500579e-01
  -6.9026226e-01   2.5181258e-01
  -6.8770152e-01   2.2788052e-01
  -5.3654933e-01   4.5003852e-01
  -5.8514172e-01   2.7324671e-01
  -6.3981456e-01   2.5460637e-01
  -6.4188218e-01   2.1516213e-01
  -5.6610817e-01   3.0209899e-01
  -6.8218583e-01   2.0502613e-01
  -7.1673346e-01   2.4845654e-01
  -6.1579585e-01   2.5211611e-01
  -6.5927637e-01   2.1008928e-01
  -7.4457562e-01   2.4844499e-01
  -6.5018356e-01   1.9025016e-01
  -6.7372715e-01   1.8335278e-01
  -6.8686533e-01   1.5557660e-01
  -7.0837289e-01   1.9854674e-01
  -7.3585564e-01   1.8875158e-01
  -6.6004592e-01   1.4158306e-01
  -6.7840159e-01   1.4132234e-01
  -7.5922430e-01   1.7398201e-01
  -6.9898087e-01   1.0660654e-01
  -7.9454762e-01   1.1623126e-01
  -7.0589685e-01   1.4225225e-01
  -7.4088383e-01   1.5128325e-01
  -8.1848246e-01   1.1192713e-01
   6.7306149e-01   2.4943078e-01
   2.4730901e-01  -6.9668639e-01
   1.7070932e-02   6.1527258e-01
  -3.8212341e-01  -5.9328806e-01
  -5.1558727e-01  -3.9893726e-01
  -6.1803699e-01   1.7691103e-01
  -6.2855566e-01  -3.0204585e-02
   6.2670070e-01  -1.8468837e-01
   3.8135892e-01  -3.9131674e-01
   5.8658826e-01   2.0299141e-01
   3.4071863e-01  -7.3587441e-01
  -7.3924065e-01   4.6616682e-01
  -1.4824156e-01   6.6473192e-01
  -7.5953954e-01   3.9616695e-01
  -6.5148121e-01  -1.2580991e-01
   7.3034614e-01   1.9179046e-01
   6.8491793e-01   1.4150438e-01
  -5.1986885e-01   4.6950743e-01
  -6.9085640e-01  -2.9937425e-01
  -6.3031191e-01  -3.0674601e-01
  -6.9550896e-01  -1.9209255e-01
  -6.0916865e-01   3.2409385e-01
   5.3515011e-01  -5.6262279e-01
   4.8492450e-01  -6.3194549e-01
   2.4180244e-01  -5.8478862e-01
   4.8667616e-01   3.0165717e-01
  -2.9049334e-01   6.4459360e-01
   5.7562560e-01  -3.5092771e-01
  -1.3740408e-01  -5.2657270e-01
  -6.0351926e-01   5.0508982e-01
   6.6324776e-01  -5.6858856e-02
   5.9771144e-01   2.5221056e-01
   4.8921302e-01  -3.7368327e-01
  -2.0282222e-01   6.7288733e-01
  -5.2796471e-01   3.0671662e-01
   1.8073596e-01   5.6523299e-01
   3.0503657e-01   5.2471441e-01
  -8.3847660e-01   8.8420458e-02
   6.0539061e-01   3.9320461e-02
  -7.4810070e-01   3.5935098e-01
  -2.9698706e-01  -6.2994188e-01
  -5.4870409e-01  -3.5668540e-01
   7.5666718e-02  -6.0633081e-01
  -5.9707361e-01   2.2463951e-01
   3.8204765e-01  -6.8931502e-01
   5.0561184e-01   3.5793173e-01
  -3.6319014e-01   5.2950042e-01
  -2.4485077e-01   5.6937474e-01
   5.3444427e-01  -4.9096647e-01
  -7.1738619e-01   2.9394346e-01
  -5.1634425e-01  -3.4316802e-01
  -1.7216749e-01  -5.8305222e-01
   2.0665669e-01  -5.8462739e-01
  -8.2488835e-02   6.3070095e-01
   5.2284604e-01  -7.9706475e-02
  -3.2824893e-02   5.8906865e-01
  -1.0521463e-01  -5.6465888e-01
   5.4984540e-01  -2.6847267e-01
   4.2298189e-01   4.0698898e-01
   6.2016529e-01  -1.3487765e-01
   5.4649764e-01  -4.0266049e-01
  -1.6079102e-01   5.7226068e-01
  -6.6439629e-01  -1.5026541e-01
   1.3108285e-01  -6.3381809e-01
  -4.5247900e-01  -5.8410388e-01
  -3.3041012e-01   6.4574635e-01
   3.2621136e-01  -5.4368478e-01
   5.3428298e-01   2.0023790e-01
   2.0395128e-02  -5.6310403e-01
   2.0182112e-01   4.8530412e-01
  -5.4857898e-01   2.5130424e-01
   1.3982008e-01   5.7816154e-01
   3.9269567e-01  -6.3806391e-01
  -4.9363285e-01  -3.5176113e-01
  -6.7064852e-01   9.3439065e-02
  -2.3098755e-01   6.4753515e-01
  -5.9171796e-01  -3.2947963e-01
  -6.2545222e-01  -2.2593957e-01
   1.1225151e-01   5.7296675e-01
   5.1469404e-01  -4.6179456e-01
   7.0272517e-01   2.2323053e-01
  -4.4916314e-01  -5.2841723e-01
   1.5041636e-01  -5.8844930e-01
   5.1309550e-01  -5.7968616e-01
  -2.7286038e-01   5.8781791e-01
   5.3856671e-01  -4.6560839e-01
   2.3651545e-01   5.4072642e-01
  -6.2565887e-01   2.0223738e-01
  -1.9615081e-01  -6.3247049e-01
  -7.6704484e-01   4.4374418e-01
   2.6956680e-01  -5.8618599e-01
   3.9016998e-01   4.1232803e-01
   6.1431092e-01  -2.5177360e-01
  -6.9499713e-01   1.4113762e-02
   2.3042896e-01   4.8567274e-01
   3.6354727e-01   4.1875631e-01
   5.3321117e-01   2.9117686e-01
   3.6337116e-01  -5.6783098e-01
  -7.3759365e-01   9.6088722e-02
   3.5447901e-01   4.6081269e-01
   6.6337347e-01  -1.0032814e-02
  -6.3962591e-01  -1.0225070e-01
  -1.7832032e-01  -5.0118750e-01
  -5.2346975e-01   5.1107049e-01
   4.3169954e-01  -6.5145576e-01
  -3.5188296e-01   5.7769459e-01
  -4.8467994e-01  -3.2957393e-01
  -2.3450466e-01  -6.3987887e-01
   6.3378090e-01  -3.1715590e-01
   6.3771743e-01  -1.1883010e-01
   6.5559608e-01   6.2586978e-02
  -7.5192082e-01   2.1736349e-01
  -5.0075418e-01  -4.8642111e-01
   3.0047166e-01   5.4835016e-01
  -6.7619330e-01   9.6564370e-01
  -9.5696437e-01  -5.5694383e-01
   5.9589303e-01  -9.2901677e-01
   6.7507547e-01  -9.6312577e-01
   9.5596474e-01   5.5716527e-01
   9.6168792e-01   6.8358892e-01
  -5.5944657e-01   9.6246606e-01
  -9.6315253e-01  -6.8237823e-01
   9.1208106e-01  -9.6440661e-01
   9.6419662e-01   9.1354060e-01
  -9.1515875e-01   9.6504110e-01
  -9.6341759e-01  -9.1232198e-01
   9.6709675e-01  -1.5714219e-01
   9.6070933e-01  -3.2041791e-01
   9.5688403e-01  -2.8085822e-01
   9.6192133e-01  -3.9747897e-01
  -6.8320072e-01  -9.6144992e-01
   9.6390492e-01  -7.1628302e-01
   9.6376473e-01  -6.7792606e-01
   9.7073632e-01  -8.4044635e-01
   2.4226892e-01  -9.5237541e-01
  -6.0874457e-03  -9.6108413e-01
   3.2746095e-02  -9.6213192e-01
  -9.7248250e-01  -8.3872139e-01
  -9.5887470e-01  -2.8558686e-01
  -9.6342003e-01  -1.8999564e-03
  -9.5842814e-01   1.5464306e-01
  -9.5036811e-01   2.7633646e-01
  -9.6823800e-01   4.0611324e-01
  -9.5711839e-01   6.8108875e-01
  -9.1293097e-01  -9.6711230e-01
  -8.3863366e-01  -9.6720433e-01
  -8.4120202e-01   9.6252871e-01
  -7.1498883e-01   9.6109349e-01
  -5.6121361e-01  -9.5778435e-01
  -3.9962569e-01  -9.5995444e-01
  -2.8223529e-01  -9.5457429e-01
  -2.4136643e-01  -9.5622969e-01
  -1.2223145e-01  -9.6589679e-01
   2.8180879e-01  -9.5867705e-01
   4.3510216e-01  -9.6659935e-01
   7.1545839e-01  -9.5920610e-01
   8.3801728e-01  -9.7268546e-01
   9.6555853e-01  -5.6191331e-01
  -1.5347037e-01   9.6181482e-01
   9.5374244e-01  -3.8944539e-02
   9.6139115e-01   3.0822107e-03
  -3.6829367e-02   9.6479362e-01
   2.5277941e-03   9.6422923e-01
   9.6425700e-01   1.1846347e-01
   1.1957823e-01   9.6135491e-01
   9.4045883e-01   2.4147396e-01
   9.5284128e-01   2.8524348e-01
   2.4696574e-01   9.6100086e-01
   2.8522494e-01   9.6530205e-01
   9.6386915e-01   4.0173706e-01
   3.9867547e-01   9.6058232e-01
   5.6622422e-01   9.6154881e-01
   6.8212706e-01   9.6394408e-01
   9.7271198e-01   8.3995801e-01
   8.3913094e-01   9.6697259e-01
  -2.7851692e-01   9.5851177e-01
  -3.9678267e-01   9.6202683e-01
  -9.5927936e-01   8.5013276e-01
  -9.5923668e-01   7.2103018e-01
  -9.6539503e-01   5.6054270e-01
  -9.4805974e-01   3.0960247e-01
  -9.6224457e-01   3.5932187e-02
  -9.6197206e-01  -1.1783015e-01
  -9.5429307e-01  -2.4625629e-01
  -9.6363479e-01  -4.0175095e-01
   1.5164778e-01  -9.5179540e-01
   9.3955450e-02   6.3753653e-01
   2.5342429e-01  -6.4793080e-01
  -6.5871131e-01   5.0379705e-01
   5.8856308e-01   2.8472584e-01
   6.2113613e-01   2.4675277e-01
  -7.6364923e-01   2.7812761e-01
  -6.5664500e-01  -2.5031370e-01
  -4.7371781e-01  -4.9421331e-01
   6.7145187e-01   8.2914963e-02
  -7.8156859e-01   8.7030686e-02
  -3.5989302e-01  -6.1959195e-01
  -9.6681648e-01   9.1062611e-01
   9.1355729e-01   9.6818006e-01
   9.6743113e-01  -9.1336030e-01
  -2.5520012e-01   6.1899638e-01
   4.1182500e-01   4.2641705e-01
  -6.8795902e-01   7.0454232e-02
  -3.4160817e-01   5.3520036e-01
  -3.5445681e-01   5.4635835e-01
  -6.8097562e-01  -2.2308299e-01
  -3.3855882e-01  -6.4157981e-01
  -5.3969181e-01   4.8411807e-01
   3.5079211e-01   5.4000425e-01
  -1.4538665e-01  -5.7246852e-01
   5.6841093e-01  -4.1210446e-01
   6.2428004e-01   2.6496288e-01
   2.0547526e-01  -6.4774692e-01
  -4.7941035e-01  -5.2018034e-01
   5.6507289e-02  -5.9243494e-01
   7.0883566e-01   6.5921411e-02
   2.2787096e-01  -6.0252368e-01
  -6.8385231e-01   4.9460858e-01
   7.0374268e-01   2.5091657e-01
  -5.2898514e-01  -4.9286655e-01
  -7.7465904e-01   3.7290213e-01
   3.6645809e-01   4.4558522e-01
  -5.4421496e-01   2.8997311e-01
  -6.6557193e-01   5.2578008e-01
   7.9942949e-02  -6.3957953e-01
  -7.8050113e-01   1.9480532e-01
  -1.2276910e-01   6.5722239e-01
   7.1120274e-01   1.3668264e-01
   4.8089954e-01   4.0849236e-01
   3.7978068e-01  -7.2905350e-01
  -1.5806252e-01  -5.0369895e-01
   5.0812489e-01   2.9677448e-01
   6.4250273e-01   3.5323158e-02
  -1.4351416e-01   6.9189215e-01
   7.6584214e-01   1.8431850e-01
   6.3662952e-01  -1.5317482e-01
  -2.5929964e-01   6.4715874e-01
   3.2658333e-01  -7.6813656e-01
   5.9997594e-01   3.0867276e-01
  -6.5275341e-01  -8.5986285e-03
   3.3376575e-02  -5.8084357e-01
  -5.2730376e-01  -3.6640522e-01
   6.5820086e-01  -3.2860774e-01
  -3.1263930e-01   6.5662289e-01
  -7.0335962e-02   6.4489764e-01
  -1.2518759e-01  -5.9172446e-01
   3.1644237e-01   5.7323754e-01
   6.5515536e-01  -1.3697760e-01
   1.4881244e-02   6.6624224e-01
   5.9425175e-01   2.1427143e-02
  -6.7047369e-01  -8.4268011e-02
   4.4614050e-01   4.1935998e-01
   1.6724360e-01   5.7918596e-01
   2.7633640e-01  -7.0510954e-01
  -5.8113718e-01   5.1799297e-01
   5.3110468e-01   3.3852550e-01
   6.8864006e-01  -4.2363377e-03
   2.5605968e-01   5.6935477e-01
  -1.7270081e-01   6.9663548e-01
   1.1343368e-01  -6.5448391e-01
   1.5316384e-01   5.9538418e-01
   3.6157444e-01   5.1344180e-01
  -3.5261413e-01   6.3297802e-01
   6.7078519e-01   2.7594617e-01
   2.3519224e-01   5.6801420e-01
   5.4236221e-01  -5.9459156e-01
   5.4813188e-01  -5.2945268e-01
  -5.9576410e-01  -3.5114264e-01
   5.6383264e-01  -4.6503988e-01
   4.5706895e-01  -6.5617877e-01
   2.1174276e-01  -7.1050406e-01
   1.5106267e-01  -6.4727682e-01
   5.5127722e-01   3.0089623e-01
   6.3735193e-01  -2.6054260e-01
  -7.0090574e-01  -2.9156685e-03
  -3.6434183e-01   5.9778863e-01
  -4.3607736e-01  -6.0726893e-01
   2.5956199e-01  -6.0132128e-01
  -7.0247543e-01  -1.5845087e-01
  -7.3944336e-01   4.9047098e-01
  -1.7263615e-01  -6.4880097e-01
   1.7207175e-01  -5.9650862e-01
  -5.9961772e-01   2.0247807e-01
   6.0381073e-01   4.6235262e-03
  -3.1113702e-01  -6.5601230e-01
  -6.1480403e-01   5.2604330e-01
  -7.3732924e-01   2.9979357e-01
  -2.1128216e-01  -6.5603137e-01
  -6.4521796e-01  -6.2906444e-02
   6.9742703e-01  -3.4655847e-02
  -6.8672973e-01  -2.4789292e-01
  -7.5376771e-02  -5.8270437e-01
   5.2780718e-01   3.8085613e-01
  -5.0837362e-01  -4.5208400e-01
  -2.7267233e-01  -6.4668566e-01
  -4.7723043e-01  -5.8026725e-01
   1.1747141e-01   5.4304361e-01
  -1.0063555e-01   6.4468008e-01
   7.0517547e-02   6.6780335e-01
   1.1783498e-01   6.2867814e-01
  -2.3082545e-01   6.7509556e-01
   5.9436715e-01  -3.2803878e-01
   5.8374876e-01  -3.9071932e-01
   7.0296776e-01   1.1156932e-01
  -7.6440632e-01   3.3203956e-01
  -1.3380826e-01  -5.4853648e-01
   3.8990822e-01  -7.1142232e-01
   5.0970256e-01  -6.3728911e-01
   6.3468599e-01   5.5619176e-03
  -6.8803668e-01  -1.3770157e-01
  -7.0845604e-01  -2.1545531e-01
   6.2817335e-01  -2.0718408e-01
  -2.5016934e-01   5.9323841e-01
  -3.7836287e-02   6.3214946e-01
  -4.6772671e-01   5.4404634e-01
  -7.6818526e-01   4.6617737e-01
  -1.8110514e-01   5.9597182e-01
   4.2440012e-01  -6.8121517e-01
  -7.5167203e-01   7.2775714e-02
   5.5755758e-01  -9.6118104e-01
   9.6074474e-01   5.1767188e-01
  -5.1908308e-01   9.5897007e-01
  -9.6163499e-01  -5.1745200e-01
  -6.4467794e-01  -9.5808846e-01
   7.2631575e-02  -9.6094924e-01
  -8.0054748e-01  -9.6628344e-01
  -7.2212452e-01  -9.6375346e-01
  -5.2275562e-01  -9.5969558e-01
  -3.5999325e-01  -9.5865279e-01
   3.5851219e-01  -9.6534991e-01
   4.7284541e-01  -9.6441764e-01
   5.9713882e-01  -9.6400267e-01
  -4.3745661e-01   9.5928121e-01
   8.0105543e-01  -9.6794021e-01
  -4.4127095e-02  -9.6329325e-01
  -1.6146775e-01  -9.6430326e-01
  -4.3911830e-01  -9.5659590e-01
   9.7115624e-01   8.0398154e-01
   9.5828444e-01   6.4436507e-01
   9.6243727e-01   3.6320728e-01
   9.6553820e-01   7.9831384e-02
   9.6362948e-01  -8.1507668e-02
   9.6264452e-01  -1.9511095e-01
   9.6230465e-01  -3.5904011e-01
   9.5885307e-01  -4.3677422e-01
   9.6632701e-01  -6.0044712e-01
  -8.0230033e-01   9.5693910e-01
  -6.3786161e-01   9.6647859e-01
  -3.5690221e-01   9.6292537e-01
  -1.1514944e-01   9.6378833e-01
   4.1519899e-02   9.6346569e-01
   1.5977740e-01   9.5762235e-01
   3.2265151e-01   9.6574092e-01
   4.3851537e-01   9.5431149e-01
   6.0448563e-01   9.6332955e-01
  -9.7080284e-01  -8.0266184e-01
  -9.5833242e-01  -6.4343894e-01
  -9.6293551e-01  -3.6327738e-01
  -9.6403718e-01  -7.8653567e-02
  -9.6063423e-01   7.4702777e-02
  -9.5578551e-01   1.9396441e-01
  -9.6687812e-01   3.4601194e-01
  -9.6815425e-01   4.4411409e-01
  -9.6321160e-01   6.0000706e-01
   6.8805045e-01  -6.4306140e-02
  -6.3885045e-01  -3.4082121e-01
  -7.6591861e-01   4.2499205e-01
  -6.8832695e-01  -9.2280161e-01
  -6.6783404e-01   9.0148741e-01
  -9.2232841e-01   9.1970354e-01
   8.7976694e-01  -9.1572964e-01
   6.9193935e-01  -8.8812459e-01
   5.9496337e-01  -8.9462095e-01
  -5.8440977e-01  -9.0687823e-01
  -9.1645962e-01  -9.2341113e-01
   9.2262232e-01  -6.7792141e-01
  -9.0535539e-01  -6.8784529e-01
  -9.0661520e-01  -5.7855153e-01
   9.3248785e-01  -5.6518507e-01
  -8.9408857e-01   5.9370929e-01
   9.0487218e-01   5.7929367e-01
  -9.0837121e-01   6.8203419e-01
   9.1832334e-01   9.2620116e-01
   6.8441546e-01   9.2718053e-01
   5.7442170e-01   9.2516208e-01
  -5.6191808e-01   9.2618144e-01
   9.2227578e-01  -3.2333332e-01
   8.8638419e-01  -4.2023528e-01
  -9.0884155e-01   3.0940458e-01
   4.2974010e-01  -9.3305981e-01
   2.8778002e-01  -9.1853368e-01
  -2.8373417e-01  -9.0903670e-01
  -3.9870489e-01  -9.2390311e-01
  -9.2577988e-01  -4.0405536e-01
  -9.1888660e-01  -2.9417044e-01
   9.1181403e-01   2.9908279e-01
  -8.9963698e-01   4.1802517e-01
   9.2726308e-01   4.0409544e-01
  -3.9218011e-01   9.2633635e-01
   3.9355358e-01   9.2291898e-01
   2.9154915e-01   9.3151444e-01
  -3.1643355e-01   8.8973373e-01
   2.8127385e-02  -9.2680931e-01
  -9.2290241e-01   3.0452468e-02
   9.2404723e-01   1.1725962e-02
   9.0468711e-01  -3.9436638e-02
  -9.2490417e-01  -4.8415898e-03
  -1.1765860e-02  -9.1597134e-01
   4.4201054e-03   9.2788339e-01
  -3.4065925e-02   9.2966014e-01
  -9.1946375e-01   1.5070561e-01
   8.9720601e-01   1.1094712e-01
   9.3547505e-01  -1.5328905e-01
  -8.9463067e-01  -1.0891801e-01
   1.3764618e-01  -9.1104800e-01
  -1.2389819e-01  -9.3307561e-01
  -1.4491965e-01   9.2420310e-01
   1.1744225e-01   9.2435437e-01
   9.0600258e-01  -2.5510895e-01
  -9.0191376e-01   2.5213167e-01
   8.9832097e-01   2.1755642e-01
  -9.0218490e-01  -2.2788990e-01
   2.2119051e-01  -8.9623785e-01
  -2.3884252e-01  -9.0973198e-01
  -2.5316823e-01   9.1775936e-01
   2.3527664e-01   9.1222203e-01
   8.9342028e-01  -7.5608873e-01
  -8.5767150e-01   8.8815010e-01
  -7.3223627e-01   9.1512758e-01
   9.1614205e-01  -8.7291741e-01
   8.5915846e-01  -9.1990370e-01
   7.7041215e-01  -8.8771570e-01
  -8.8168871e-01  -9.0635252e-01
  -9.0933055e-01  -8.5341042e-01
  -9.2546278e-01   7.6400834e-01
  -9.3768471e-01   8.8925326e-01
   9.0821344e-01   8.5795969e-01
   8.8512832e-01   9.1066688e-01
  -9.6215487e-01  -7.2144914e-01
   9.6106112e-01   7.2241765e-01
   7.2163516e-01   9.6419978e-01
  -9.6685761e-01   5.2161103e-01
   9.6161121e-01  -5.2308226e-01
   5.2708083e-01   9.5606738e-01
  -9.6391678e-01  -4.4010797e-01
   9.6419877e-01   4.4015741e-01
  -1.9225857e-01   9.5774889e-01
  -9.5671332e-01  -1.5798850e-01
   9.6061301e-01   1.5711108e-01
   9.6474141e-01  -8.0255771e-01
  -9.6208441e-01   8.0278331e-01
   8.0060893e-01   9.6531534e-01
  -1.5651795e-01   6.1530674e-01
  -7.6248497e-01   3.0255598e-01
   4.7092855e-01   4.3340543e-01
  -7.1826994e-01  -1.7953530e-01
  -1.5873507e-01  -5.2791131e-01
   7.1102992e-02   6.9586271e-01
  -7.6836616e-01   5.1454765e-01
   3.7980053e-01   4.3013182e-01
   4.0793720e-01  -7.1374494e-01
   2.4331035e-02  -6.0724694e-01
   4.3006352e-01  -7.1237838e-01
  -8.0027252e-01   2.5211194e-01
   6.5302539e-01  -1.7642207e-01
  -8.2991588e-01   1.9802806e-01
  -1.4966491e-01  -5.9252959e-01
   4.8186499e-01  -6.5910125e-01
   6.2231940e-01   2.2478854e-02
   4.3408230e-01   4.4128817e-01
   6.9867831e-01   3.0482215e-01
  -6.6109335e-01  -3.5997413e-02
  -5.4712158e-01   5.6674773e-01
   1.9430307e-01  -6.0931748e-01
   3.6939225e-01   4.7718284e-01
  -9.3297854e-02  -6.3219845e-01
  -4.7426920e-02  -5.7908803e-01
  -3.6511013e-01   6.5536642e-01
  -3.1637958e-01   6.7998272e-01
  -8.8118032e-02   6.6205460e-01
   2.6750091e-01  -7.3983812e-01
   6.9175923e-01  -1.3930930e-01
  -7.2102672e-01  -2.4264562e-01
   2.9677084e-01   5.9366196e-01
   6.0053748e-01  -3.6571854e-01
   5.6744963e-01   2.9306012e-01
   6.3090014e-01   2.9891932e-01
   3.3786595e-01   5.9194839e-01
   7.0133942e-01   3.1731665e-02
   5.9354901e-01  -4.5867336e-01
   6.2334555e-01  -2.2971429e-01
   6.4866787e-01  -2.9391432e-01
   6.4198101e-01  -3.5227373e-01
  -2.5953266e-01   6.7673808e-01
  -6.8889666e-01   5.1988298e-01
   5.1601487e-01   4.0947154e-01
   5.2928239e-01   3.6005184e-01
  -5.1459527e-01  -5.3745002e-01
  -5.9609908e-01   5.4112405e-01
  -8.1647986e-01   3.6637756e-01
   6.7772818e-01   2.1367520e-02
  -5.2357358e-01  -5.0993395e-01
  -6.2724203e-01  -3.7973365e-01
  -3.8718033e-01  -6.6017437e-01
  -5.2124679e-01   5.7826877e-01
  -7.2525620e-01   2.1988081e-02
  -7.0765805e-01  -3.1848568e-02
  -2.0114799e-01   7.0033443e-01
  -2.5818536e-01   7.0596772e-01
  -1.8901801e-01  -6.7249244e-01
